ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
60446,5.4881949470699354e-05,0.1357947543655399
60034,0.0006124685626290995,0.9999999999608582
62849,0.0021029644267913233,1.0
60417,0.0004528115458512365,0.6245818734539128
62464,2.3587152397018317e-05,1.0
60156,8.516296598475782e-14,3.9771595598679216e-10
60410,0.0002921373682979442,0.5731122050771078
60421,0.0010574440646038206,0.9025437319091715
62443,0.0014652420447983214,1.0
62876,5.1711843018890325e-05,1.0
60451,0.00010402182322686761,0.21087521749644306
60938,0.000959739725227501,0.9692713159093268
60930,0.0008536485835449757,1.0
60536,2.6246291854645016e-06,1.0
62080,0.0022409753114833236,1.0
60968,0.000914910077650169,1.0
62601,0.000838799903363947,1.0
61421,0.001932218742500613,1.0
62854,0.0017668290215709552,1.0
62273,2.5359493543316837e-05,1.0
60974,2.337299650747367e-05,1.0
62961,6.425308798502858e-06,1.0
62807,0.0007367658509489807,1.0
62370,0.0011910726839407127,0.9999999991671433
62340,0.0017425687827268641,1.0
61911,0.0012107583781143366,1.0
62809,0.00029240767916589394,1.0
62345,0.00040396726267065745,1.0
61501,0.0014871672135661862,1.0
61441,0.0011578085561056164,1.0
62009,3.780697653847108e-05,0.6960077480879044
62533,0.0009104323553244584,1.0
61936,5.795299785092549e-05,1.0
62044,0.0018228896405943107,1.0
62069,0.0005549838881268315,1.0
62934,0.0013246748066056712,1.0
62672,1.3895272898120839e-05,1.0
62821,0.0031881179072509327,0.9856981866727351
62540,4.4390015363119014e-05,1.0
61064,0.0021440973578273127,1.0
61270,0.002929607126550543,0.986268553142722
